"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0141085","regulation of inflammasome-mediated signaling pathway","13/752","53/28905",0.245283018867925,9.42806603773585,10.0369892105981,7.28253185164686e-10,7.08299047891174e-08,4.96898646972368e-08,"Hspa8/Ifi206/Ifi213/Trim30a/Eif2ak2/Ifi208/Irgm1/Ifi209/Igtp/Lamp2/Ifi214/Irgm2/Nek7",13
"GO:0030098","lymphocyte differentiation","39/752","490/28905",0.0795918367346939,3.0593112244898,7.51400969200508,8.18018215563216e-10,7.80004427898807e-08,5.47202690741049e-08,"Id2/Lgals1/Ccr2/Il2rg/Il18r1/Tnfsf8/Il7r/Socs1/Gpr183/Fgl2/Actb/Slc25a5/Igtp/Rara/Rsad2/Lgals9/Pglyrp1/Cdkn2a/Il6ra/Dtx1/Tespa1/Flt3l/Hsp90aa1/Bcl2/Bax/Gimap3/Wwp1/Lilrb4b/Xrcc6/Sos1/Il4ra/Bcl3/Zfp36l2/Hells/Ccr7/Zbtb7b/Ncaph2/Gpr18/Cd40lg",39
"GO:0009205","purine ribonucleoside triphosphate metabolic process","27/752","257/28905",0.105058365758755,4.03818093385214,7.99573875690118,9.57754395364944e-10,8.95684543203793e-08,6.28356679226272e-08,"Ucp2/Hspa8/Nt5e/App/Ndufa1/Ddit4/Pgk1/Ndufb11/Vcp/Gpi1/Ndufb10/Ndufa9/Gimap7/Tspo/Ndufb6/Ndufs6/Prkag2/Ndufa3/Ndufa8/Ndufs5/Bcl2l1/Ndufb7/Stoml2/Eif6/Atp5pb/Ola1/Fis1",27
"GO:0072594","establishment of protein localization to organelle","37/752","452/28905",0.081858407079646,3.14643252212389,7.51705936255607,1.03505214506456e-09,9.15915682292049e-08,6.42549590637906e-08,"Txnip/Hspa8/Cdkn1a/Irgm1/Hsp90ab1/Igtp/Lamp2/Cdkn2a/Bcap31/Timm8a1/Macroh2a1/Ubl4a/Bbc3/Srp19/Tomm22/Chmp4b/Gnptab/Hsp90aa1/Rala/Irgm2/Dnaja1/Bax/Dnajc15/Cct8/Tram1/Aip/Vps37b/Tspo/Ei24/Zdhhc15/Nutf2/Bcl3/Bag3/Tomm5/Cct7/Rab11a/Fis1",37
"GO:0032640","tumor necrosis factor production","25/752","223/28905",0.112107623318386,4.30913677130045,8.10751923562808,1.03589065445327e-09,9.15915682292049e-08,6.42549590637906e-08,"Ccr2/Oas2/Oas3/Oas1a/Ifih1/Trim30a/App/Cyba/Ifngr1/H2-T22/Rara/Lgals9/H2-T23/Cd47/Rigi/Oas1b/Tspo/Lilrb4b/Ncl/Bcl3/Ccr7/Ripk1/H2-Q10/Setd4/Gpr18",25
"GO:0046631","alpha-beta T cell activation","25/752","223/28905",0.112107623318386,4.30913677130045,8.10751923562808,1.03589065445327e-09,9.15915682292049e-08,6.42549590637906e-08,"Ccr2/Dapl1/Il2rg/Il18r1/Tnfsf8/Socs1/Irgm1/Gpr183/H2-T22/Igtp/Rara/Rsad2/Lgals9/H2-T23/Il6ra/Bcl2/Gimap3/Lilrb4b/Il4ra/Bcl3/Ccr7/Stoml2/H2-Q10/Zbtb7b/Gpr18",25
"GO:0071706","tumor necrosis factor superfamily cytokine production","25/752","226/28905",0.110619469026549,4.25193584070797,8.02120730331846,1.37063880874126e-09,1.17320236126695e-07,8.23045954493368e-08,"Ccr2/Oas2/Oas3/Oas1a/Ifih1/Trim30a/App/Cyba/Ifngr1/H2-T22/Rara/Lgals9/H2-T23/Cd47/Rigi/Oas1b/Tspo/Lilrb4b/Ncl/Bcl3/Ccr7/Ripk1/H2-Q10/Setd4/Gpr18",25
"GO:0052548","regulation of endopeptidase activity","31/752","336/28905",0.0922619047619048,3.54631696428571,7.67291058109339,1.38889905727313e-09,1.17320236126695e-07,8.23045954493368e-08,"Ifi206/Ifi213/App/Ifi208/Cst7/Cycs/Ifi209/F2r/Mgmt/Ifi214/Cdkn2a/Bcap31/Stat1/Bbc3/Vcp/Xdh/Xiap/Aph1a/Psme2/Rps27l/Bax/Smad3/Gpx1/Bcl2l11/Psma3/Naip2/Psenen/Serpinb9/Pdcd6/Pdcd2/Fis1",31
"GO:1903706","regulation of hemopoiesis","37/752","457/28905",0.0809628008752735,3.11200765864333,7.4379503243845,1.39925430708376e-09,1.17320236126695e-07,8.23045954493368e-08,"Id2/Ccr2/Tesc/Il2rg/Isg15/Il7r/Socs1/Irgm1/Acvr2a/Fgl2/Gpr171/Actb/Itgb3/Rara/Lgals9/Pglyrp1/Cdkn2a/Stat1/Dtx1/Tespa1/Tmem176b/Flt3l/Hsp90aa1/Tmem64/Gimap3/Tfe3/Lilrb4b/Xrcc6/Sos1/Il4ra/Zfp36l2/Ccr7/Ripk1/Zbtb7b/Eif6/Cd40lg/Eeig1",37
"GO:0002696","positive regulation of leukocyte activation","34/752","397/28905",0.0856423173803526,3.2918765743073,7.51499434913479,1.5592776769512e-09,1.28521480390063e-07,9.01626931489535e-08,"Lgals1/Ccr2/Il2rg/Cdkn1a/Il7r/Socs1/Irgm1/Gpr183/Actb/H2-T22/Ulbp1/Rara/Lgals9/H2-T23/Nfatc2/Tespa1/Flt3l/Hsp90aa1/Cd47/Bcl2/Crlf2/Lyst/Vav3/Gimap3/Lilrb4b/Xrcc6/Nsd2/Il4ra/Tnip2/Ccr7/H2-Q10/Zbtb7b/Atad5/Cd40lg",34
"GO:0044403","biological process involved in symbiotic interaction","26/752","246/28905",0.105691056910569,4.0625,7.88385610690812,1.71980430248629e-09,1.38173904509265e-07,9.69342347726721e-08,"Lgals1/Ly6e/Hspa8/Trim30c/Trim30a/Trim12c/Ifitm3/Itgb3/Trim34a/Pglyrp1/Trim30d/Chmp4b/Gbp7/Trim26/Rrp1b/Gbp6/Trim12a/Vps37b/Chmp2a/Gpx1/Chmp1b/Bcl2l11/Bsg/Gbp9/Gbp3/Rab9",26
"GO:0009199","ribonucleoside triphosphate metabolic process","27/752","264/28905",0.102272727272727,3.93110795454545,7.81925260163078,1.73321163377857e-09,1.38173904509265e-07,9.69342347726721e-08,"Ucp2/Hspa8/Nt5e/App/Ndufa1/Ddit4/Pgk1/Ndufb11/Vcp/Gpi1/Ndufb10/Ndufa9/Gimap7/Tspo/Ndufb6/Ndufs6/Prkag2/Ndufa3/Ndufa8/Ndufs5/Bcl2l1/Ndufb7/Stoml2/Eif6/Atp5pb/Ola1/Fis1",27
"GO:0034341","response to type II interferon","20/752","149/28905",0.134228187919463,5.15939597315436,8.31926039763377,2.13219957793119e-09,1.67240105604506e-07,1.17325277284805e-07,"Capg/Bst2/Vim/Irgm1/Ifngr1/Actg1/Ifitm3/Igtp/Was/Stat1/Daxx/Gbp7/Cd47/Parp9/Irgm2/Gbp6/Gch1/Calm1/Gbp9/Gbp3",20
"GO:0072331","signal transduction by p53 class mediator","21/752","165/28905",0.127272727272727,4.89204545454545,8.19411487830148,2.26913647474891e-09,1.75155725027046e-07,1.22878384539034e-07,"Cdkn1a/Ifi206/Ifi213/Ifi208/Ifi209/Phlda3/Myo6/Ddit4/Ubb/Ifi214/Cdkn2a/Bbc3/Atrx/Rps27l/Bax/Hint1/Bcl3/Eef1e1/Aen/Rrs1/Atad5",21
"GO:0002832","negative regulation of response to biotic stimulus","21/752","167/28905",0.125748502994012,4.83345808383234,8.11981694799981,2.83013946377349e-09,2.15046378317664e-07,1.50863190823847e-07,"Oas3/Isg15/Samhd1/Trafd1/Oas1a/Ifi206/Ifi213/Ifi208/Irgm1/Ifi209/Fgl2/H2-T22/Igtp/Ifi214/Lgals9/H2-T23/Dhx58/Irgm2/Oas1b/H2-Q10/Serpinb9",21
"GO:0070585","protein localization to mitochondrion","17/752","108/28905",0.157407407407407,6.05034722222222,8.59379613098414,2.90428055112494e-09,2.17284866463394e-07,1.52433575161068e-07,"Isg15/Cdkn2a/Bcap31/Timm8a1/Bbc3/Tomm22/Hsp90aa1/Rala/Dnaja1/Bax/Dnajc15/Aip/Tspo/Marchf5/Bag3/Tomm5/Fis1",17
"GO:0050863","regulation of T cell activation","34/752","408/28905",0.0833333333333333,3.203125,7.3247904275271,3.13979630570587e-09,2.31345900524964e-07,1.62297923872292e-07,"Lgals3/Lgals1/Ccr2/Slfn1/Dapl1/Il2rg/Il7r/Socs1/Irgm1/Fgl2/Actb/H2-T22/Rara/Lgals9/Cdkn2a/H2-T23/Tnfaip8l2/Dtx1/Tespa1/Hsp90aa1/Cd47/Gimap3/Rac2/Lilrb4b/Cgas/Sos1/Il4ra/Ccr7/Cd37/H2-Q10/Zbtb7b/Casp3/Pag1/Cd40lg",34
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","16/752","96/28905",0.166666666666667,6.40625,8.67147954435738,3.59504771376687e-09,2.60936075105198e-07,1.83056553657791e-07,"Cdkn1a/Ifi206/Ifi213/Ifi208/Ifi209/Phlda3/Ddit4/Ubb/Ifi214/Bbc3/Rps27l/Bax/Hint1/Bcl3/Aen/Atad5",16
"GO:0019693","ribose phosphate metabolic process","37/752","474/28905",0.0780590717299578,3.00039556962025,7.17686110930974,3.7646671461086e-09,2.69229063698914e-07,1.8887439969873e-07,"Ucp2/Hspa8/Nt5e/App/Ndufa1/Ddit4/Pgk1/Ndufb11/Vcp/Xdh/Tkt/Gpi1/Ndufb10/Ndufa9/Nudt4/Gimap7/Tspo/Ndufb6/Ndufs6/Prkag2/Ndufa3/Ndufa8/Hint1/Paics/Ndufs5/Aprt/Suclg1/Bcl2l1/Umps/Ndufb7/Prps2/Stoml2/Eif6/Atp5pb/Ola1/G6pdx/Fis1",37
"GO:0043254","regulation of protein-containing complex assembly","36/752","453/28905",0.0794701986754967,3.0546357615894,7.20365820169863,3.8251212653107e-09,2.69587894394289e-07,1.89126133041525e-07,"Lgals3/Capg/Xaf1/Isg15/Fer/Hspa8/Tmsb4x/Sgk1/Ifi206/Ifi213/Trim30a/Msn/Eif2ak2/Ifi208/Irgm1/Snx9/Ifi209/Igtp/Lamp2/Ifi214/Bbc3/Vcp/Hsp90aa1/Irgm2/Tmsb10/Nek7/Bax/Dnajc15/Nckap1/Fchsd2/Bcl2l11/Arpc5/Ssh2/Twf2/Sar1b/Ublcp1",36
"GO:0031348","negative regulation of defense response","29/752","312/28905",0.092948717948718,3.57271634615385,7.46732227735811,3.97873637093157e-09,2.73422249601257e-07,1.91816078651401e-07,"Oas3/Isg15/Samhd1/Trafd1/Nt5e/Oas1a/Ifi206/Ifi213/Ifi208/Cst7/Irgm1/Ifi209/Fgl2/H2-T22/Igtp/Ifi214/Lgals9/Pglyrp1/H2-T23/Tnfaip8l2/Dhx58/Irgm2/Psma1/Smad3/Oas1b/Gpx1/Socs3/H2-Q10/Serpinb9",29
"GO:0006605","protein targeting","28/752","293/28905",0.0955631399317406,3.67320819112628,7.51654115370017,3.99197608918142e-09,2.73422249601257e-07,1.91816078651401e-07,"Pard3/Rtp4/Hspa8/Irgm1/Myo6/Large1/Igtp/Lamp2/Cdkn2a/Bcap31/Timm8a1/Ubl4a/Srp19/Tomm22/Chmp4b/Gnptab/Hsp90aa1/Irgm2/Dnajc15/Tram1/Aip/Vps37b/Ywhab/Syngr2/Zdhhc15/Bag3/Tomm5/Fis1",28
"GO:2001233","regulation of apoptotic signaling pathway","35/752","436/28905",0.0802752293577982,3.08557912844037,7.17148946538688,4.86274487200454e-09,3.28437893229973e-07,2.30411639329923e-07,"Lgals3/Camk2b/Tmbim6/App/Nacc2/Ubb/Slc25a5/Bcap31/Bbc3/Ppp1ca/Daxx/Pdia3/Igbp1/Nono/Bcl2/Dnaja1/Bax/Grina/Gpx1/Ei24/Ctnna1/Serinc3/Traf1/Eya2/Nfe2l2/G0s2/Bcl2l11/Hells/Bcl2l1/Sod2/Ripk1/Eef1e1/Ar/Atad5/Fis1",35
"GO:0032481","positive regulation of type I interferon production","15/752","86/28905",0.174418604651163,6.70421511627907,8.65827193303556,5.79149365829881e-09,3.8580868027818e-07,2.70659422444794e-07,"Irf7/Oas2/Oas3/Isg15/Oas1a/Ifih1/Stat1/Dhx58/Hsp90aa1/Ifnar1/Rigi/Oas1b/Cgas/Irak1/Pqbp1",15
"GO:0050867","positive regulation of cell activation","34/752","421/28905",0.0807600950118765,3.104216152019,7.10814803219304,6.93649297886938e-09,4.55840072381645e-07,3.19789100206481e-07,"Lgals1/Ccr2/Il2rg/Cdkn1a/Il7r/Socs1/Irgm1/Gpr183/Actb/H2-T22/Ulbp1/Rara/Lgals9/H2-T23/Nfatc2/Tespa1/Flt3l/Hsp90aa1/Cd47/Bcl2/Crlf2/Lyst/Vav3/Gimap3/Lilrb4b/Xrcc6/Nsd2/Il4ra/Tnip2/Ccr7/H2-Q10/Zbtb7b/Atad5/Cd40lg",34
"GO:0039532","negative regulation of cytoplasmic pattern recognition receptor signaling pathway","13/752","63/28905",0.206349206349206,7.93154761904762,9.0014682510117,7.13257466054289e-09,4.62476140989601e-07,3.24444554032554e-07,"Hspa8/Ifi206/Ifi213/Trim30a/Ifi208/Irgm1/Ifi209/Igtp/Lamp2/Ifi214/Dhx58/Irgm2/Cgas",13
"GO:0030217","T cell differentiation","30/752","343/28905",0.087463556851312,3.3618804664723,7.1917771482934,8.83192627630338e-09,5.65127072127149e-07,3.96458075644034e-07,"Ccr2/Il2rg/Il18r1/Tnfsf8/Il7r/Socs1/Gpr183/Fgl2/Actb/Igtp/Rara/Rsad2/Lgals9/Cdkn2a/Il6ra/Dtx1/Tespa1/Hsp90aa1/Bcl2/Gimap3/Wwp1/Lilrb4b/Sos1/Il4ra/Bcl3/Zfp36l2/Ccr7/Zbtb7b/Ncaph2/Gpr18",30
"GO:0042832","defense response to protozoan","11/752","43/28905",0.255813953488372,9.8328488372093,9.47321445820065,9.2588540487593e-09,5.79821811723748e-07,4.06766992823721e-07,"Igtp/Iigp1/Gbp7/Irgm2/Lyst/Gbp6/Il4ra/Bcl3/Gbp9/Cd37/Gbp3",11
"GO:1903037","regulation of leukocyte cell-cell adhesion","33/752","405/28905",0.0814814814814815,3.13194444444445,7.06165537861272,9.30004139717301e-09,5.79821811723748e-07,4.06766992823721e-07,"Lgals3/Lgals1/Ccr2/Slfn1/Dapl1/Il2rg/Il7r/Socs1/Irgm1/Fgl2/Actb/H2-T22/Rara/Lgals9/St3gal4/Cdkn2a/H2-T23/Tnfaip8l2/Dtx1/Tespa1/Hsp90aa1/Cd47/Gimap3/Lilrb4b/Il4ra/Irak1/Ccr7/Cd37/H2-Q10/Zbtb7b/Casp3/Pag1/Cd40lg",33
"GO:0032943","mononuclear cell proliferation","32/752","385/28905",0.0831168831168831,3.1948051948052,7.0856082611897,9.7102908837847e-09,5.97736007187912e-07,4.19334480404347e-07,"Lgals3/Ccr2/Slfn1/Cdkn1a/Msn/Il7r/Slfn2/Irgm1/Gpr183/H2-T22/Lgals9/Cxcr4/Cdkn2a/H2-T23/Nfatc2/Flt3l/Ccnd3/Bcl2/Vav3/Bax/Rac2/Lilrb4b/Sos1/Hells/Ccr7/Bcl2l1/Cd37/H2-Q10/Zbtb7b/Casp3/Atad5/Cd40lg",32
"GO:1902105","regulation of leukocyte differentiation","31/752","369/28905",0.0840108401084011,3.22916666666667,7.04343854441062,1.2879615012325e-08,7.82919597561704e-07,5.49247792828226e-07,"Id2/Ccr2/Tesc/Il2rg/Il7r/Socs1/Fgl2/Actb/Itgb3/Rara/Lgals9/Pglyrp1/Cdkn2a/Dtx1/Tespa1/Tmem176b/Flt3l/Hsp90aa1/Tmem64/Gimap3/Tfe3/Lilrb4b/Xrcc6/Sos1/Il4ra/Zfp36l2/Ccr7/Ripk1/Zbtb7b/Cd40lg/Eeig1",31
"GO:1902107","positive regulation of leukocyte differentiation","23/752","217/28905",0.105990783410138,4.07402073732719,7.42868730725049,1.40705651454406e-08,8.34453150027776e-07,5.85400534484891e-07,"Id2/Ccr2/Tesc/Il2rg/Il7r/Socs1/Actb/Itgb3/Rara/Lgals9/Tespa1/Flt3l/Hsp90aa1/Tmem64/Gimap3/Lilrb4b/Xrcc6/Il4ra/Ccr7/Ripk1/Zbtb7b/Cd40lg/Eeig1",23
"GO:1903708","positive regulation of hemopoiesis","23/752","217/28905",0.105990783410138,4.07402073732719,7.42868730725049,1.40705651454406e-08,8.34453150027776e-07,5.85400534484891e-07,"Id2/Ccr2/Tesc/Il2rg/Il7r/Socs1/Actb/Itgb3/Rara/Lgals9/Tespa1/Flt3l/Hsp90aa1/Tmem64/Gimap3/Lilrb4b/Xrcc6/Il4ra/Ccr7/Ripk1/Zbtb7b/Cd40lg/Eeig1",23
"GO:0052547","regulation of peptidase activity","34/752","434/28905",0.0783410138248848,3.01123271889401,6.89971868455656,1.47944429208962e-08,8.66811758124317e-07,6.0810132538522e-07,"Slpi/Ifi206/Ifi213/App/Ifi208/Cst7/Cycs/Ifi209/F2r/Mgmt/Ifi214/Cdkn2a/Bcap31/Stat1/Bbc3/Vcp/Xdh/Cstb/Xiap/Aph1a/Psme2/Rps27l/Bax/Smad3/Gpx1/Ddrgk1/Bcl2l11/Psma3/Naip2/Psenen/Serpinb9/Pdcd6/Pdcd2/Fis1",34
"GO:0060337","type I interferon-mediated signaling pathway","13/752","67/28905",0.194029850746269,7.4580223880597,8.64927953553534,1.57101619278867e-08,8.98806087709564e-07,6.3054656109326e-07,"Irf7/Oas2/Oas3/Isg15/Samhd1/Oas1a/Ifih1/Zbp1/Ifitm3/Stat1/Ifnar1/Oas1b/Irak1",13
"GO:0071357","cellular response to type I interferon","13/752","67/28905",0.194029850746269,7.4580223880597,8.64927953553534,1.57101619278867e-08,8.98806087709564e-07,6.3054656109326e-07,"Irf7/Oas2/Oas3/Isg15/Samhd1/Oas1a/Ifih1/Zbp1/Ifitm3/Stat1/Ifnar1/Oas1b/Irak1",13
"GO:0051092","positive regulation of NF-kappaB transcription factor activity","18/752","136/28905",0.132352941176471,5.08731617647059,7.80855834327384,1.69222795268377e-08,9.56895876035021e-07,6.71298750874921e-07,"Slco3a1/Fer/Trim30c/Il18r1/Trim30a/Il18rap/Eif2ak2/App/Trim12c/Trim34a/Trim30d/Trim12a/Traf1/Ddrgk1/Irak1/Ripk1/Ar/Cd40lg",18
"GO:0009259","ribonucleotide metabolic process","35/752","460/28905",0.0760869565217391,2.92459239130435,6.80049093001683,1.8986717322024e-08,1.0612920268621e-06,7.44536610292558e-07,"Ucp2/Hspa8/Nt5e/App/Ndufa1/Ddit4/Pgk1/Ndufb11/Vcp/Xdh/Gpi1/Ndufb10/Ndufa9/Nudt4/Gimap7/Tspo/Ndufb6/Ndufs6/Prkag2/Ndufa3/Ndufa8/Hint1/Paics/Ndufs5/Aprt/Suclg1/Bcl2l1/Umps/Ndufb7/Prps2/Stoml2/Eif6/Atp5pb/Ola1/Fis1",35
"GO:0071346","cellular response to type II interferon","17/752","122/28905",0.139344262295082,5.35604508196721,7.88006512337568,1.92915459145841e-08,1.06607713389344e-06,7.47893544368027e-07,"Capg/Vim/Irgm1/Ifngr1/Actg1/Igtp/Was/Stat1/Daxx/Gbp7/Cd47/Parp9/Irgm2/Gbp6/Calm1/Gbp9/Gbp3",17
"GO:0002695","negative regulation of leukocyte activation","23/752","221/28905",0.104072398190045,4.00028280542986,7.31752184168258,1.9871689759955e-08,1.08579805958046e-06,7.61728521726956e-07,"Lgals3/Id2/Slfn1/Dapl1/Fer/Cst7/Socs1/Fgl2/H2-T22/Lgals9/Pglyrp1/Cdkn2a/H2-T23/Tnfaip8l2/Dtx1/Gimap3/Lilrb4b/Il4ra/Cd37/H2-Q10/Zbtb7b/Casp3/Pag1",23
"GO:0009150","purine ribonucleotide metabolic process","34/752","441/28905",0.0770975056689342,2.96343537414966,6.79068358759077,2.19398939815327e-08,1.18548560480215e-06,8.31663115721023e-07,"Ucp2/Hspa8/Nt5e/App/Ndufa1/Ddit4/Pgk1/Ndufb11/Vcp/Xdh/Gpi1/Ndufb10/Ndufa9/Nudt4/Gimap7/Tspo/Ndufb6/Ndufs6/Prkag2/Ndufa3/Ndufa8/Hint1/Paics/Ndufs5/Aprt/Suclg1/Bcl2l1/Ndufb7/Prps2/Stoml2/Eif6/Atp5pb/Ola1/Fis1",34
"GO:0046651","lymphocyte proliferation","31/752","378/28905",0.082010582010582,3.15228174603175,6.88402637568156,2.25096862828677e-08,1.20290774058885e-06,8.43885404774716e-07,"Lgals3/Ccr2/Slfn1/Cdkn1a/Msn/Il7r/Slfn2/Irgm1/Gpr183/H2-T22/Lgals9/Cxcr4/Cdkn2a/H2-T23/Nfatc2/Flt3l/Ccnd3/Bcl2/Vav3/Bax/Rac2/Lilrb4b/Sos1/Hells/Ccr7/Cd37/H2-Q10/Zbtb7b/Casp3/Atad5/Cd40lg",31
"GO:0051345","positive regulation of hydrolase activity","36/752","488/28905",0.0737704918032787,2.83555327868852,6.68364457233832,2.62520834289449e-08,1.38765088820608e-06,9.73489729899433e-07,"Pkp4/Ifi206/Ifi213/App/Ifi208/Cycs/Snx9/Ifi209/F2r/Ifi214/S100a10/Cdkn2a/Bcap31/Stat1/Bbc3/Vcp/Xdh/Rhog/Rsu1/Aph1a/Psme2/Rps27l/Ppp1r12a/Bax/Smad3/Sh3bp1/Ddrgk1/Sos1/Bcl2l11/Calm1/Ccr7/Psenen/Rgs14/Pdcd6/Pdcd2/Fis1",36
"GO:0001562","response to protozoan","11/752","48/28905",0.229166666666667,8.80859375,8.84898404752486,3.23114495796944e-08,1.66337003956467e-06,1.16691717225215e-06,"Igtp/Iigp1/Gbp7/Irgm2/Lyst/Gbp6/Il4ra/Bcl3/Gbp9/Cd37/Gbp3",11
"GO:0032102","negative regulation of response to external stimulus","35/752","470/28905",0.074468085106383,2.8623670212766,6.6529328446115,3.24683994477345e-08,1.66337003956467e-06,1.16691717225215e-06,"Oas3/Isg15/Samhd1/Trafd1/Nt5e/Oas1a/Ifi206/Ifi213/Ifi208/Cst7/Irgm1/Ifi209/Fgl2/Pros1/H2-T22/Igtp/Ifi214/Lgals9/Pglyrp1/H2-T23/Tnfaip8l2/Dhx58/Coro1b/Irgm2/Psma1/Smad3/Oas1b/Gpx1/Xylt1/Rtca/Socs3/H2-Q10/Serpinb9/Gpr18/Ryk",35
"GO:1903901","negative regulation of viral life cycle","10/752","38/28905",0.263157894736842,10.1151315789474,9.18923734296347,3.27401783530308e-08,1.66337003956467e-06,1.16691717225215e-06,"Bst2/Ly6e/Trim30c/Trim30a/Trim12c/Ifitm3/Trim30d/Trim26/Trim12a/Csnk2b",10
"GO:0045619","regulation of lymphocyte differentiation","23/752","227/28905",0.101321585903084,3.89454845814978,7.155580590453,3.28364227427943e-08,1.66337003956467e-06,1.16691717225215e-06,"Id2/Ccr2/Il2rg/Il7r/Socs1/Fgl2/Actb/Rara/Lgals9/Pglyrp1/Cdkn2a/Dtx1/Tespa1/Flt3l/Hsp90aa1/Gimap3/Lilrb4b/Xrcc6/Sos1/Il4ra/Zfp36l2/Ccr7/Zbtb7b",23
"GO:0032760","positive regulation of tumor necrosis factor production","18/752","142/28905",0.126760563380282,4.87235915492958,7.56011264622538,3.3525643533624e-08,1.66362453575524e-06,1.16709571098255e-06,"Ccr2/Oas2/Oas3/Oas1a/Ifih1/App/Cyba/Ifngr1/H2-T22/Lgals9/H2-T23/Rigi/Oas1b/Ncl/Ccr7/Ripk1/H2-Q10/Setd4",18
"GO:0046632","alpha-beta T cell differentiation","18/752","142/28905",0.126760563380282,4.87235915492958,7.56011264622538,3.3525643533624e-08,1.66362453575524e-06,1.16709571098255e-06,"Ccr2/Il2rg/Il18r1/Tnfsf8/Socs1/Gpr183/Igtp/Rara/Rsad2/Il6ra/Bcl2/Gimap3/Lilrb4b/Il4ra/Bcl3/Ccr7/Zbtb7b/Gpr18",18
"GO:0002697","regulation of immune effector process","35/752","473/28905",0.0739957716701903,2.84421247357294,6.60942037097035,3.80104671876457e-08,1.86712022155072e-06,1.30985565289909e-06,"Lgals3/Ccr2/Bst2/Fer/Il18r1/Tmbim6/Il18rap/Il7r/Fgl2/H2-T24/H2-T22/Ulbp1/Was/Rara/Rsad2/Lgals9/Pglyrp1/H2-T23/Ddx60/Dhx58/Gpi1/Rigi/Gimap3/Rac2/Lilrb4b/Cgas/Nsd2/Il4ra/Ccr7/Cd37/H2-Q10/Zbtb7b/Serpinb9/Atad5/Cd40lg",35
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","16/752","113/28905",0.141592920353982,5.4424778761062,7.7331090229621,3.99280702206602e-08,1.9417020548307e-06,1.36217763773852e-06,"Cdkn1a/Nacc2/Phlda3/Ddit4/Crip1/Bbc3/Bcl2/Rps27l/Bax/Ei24/Bcl2l11/Bcl3/Bcl2l1/Sod2/Aen/Atad5",16
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","21/752","194/28905",0.108247422680412,4.16076030927835,7.21927894698546,4.12563070957849e-08,1.97680637042816e-06,1.38680464659192e-06,"Tmbim6/App/Nacc2/Ubb/Bcap31/Bbc3/Nono/Bcl2/Dnaja1/Bax/Grina/Gpx1/Ei24/Serinc3/Nfe2l2/Bcl2l11/Hells/Bcl2l1/Sod2/Atad5/Fis1",21
"GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","18/752","144/28905",0.125,4.8046875,7.48038242154366,4.17596056916172e-08,1.97680637042816e-06,1.38680464659192e-06,"Ccr2/Oas2/Oas3/Oas1a/Ifih1/App/Cyba/Ifngr1/H2-T22/Lgals9/H2-T23/Rigi/Oas1b/Ncl/Ccr7/Ripk1/H2-Q10/Setd4",18
"GO:0072655","establishment of protein localization to mitochondrion","15/752","99/28905",0.151515151515152,5.82386363636364,7.85772265521784,4.18694337146002e-08,1.97680637042816e-06,1.38680464659192e-06,"Cdkn2a/Bcap31/Timm8a1/Bbc3/Tomm22/Hsp90aa1/Rala/Dnaja1/Bax/Dnajc15/Aip/Tspo/Bag3/Tomm5/Fis1",15
"GO:0030099","myeloid cell differentiation","36/752","500/28905",0.072,2.7675,6.51587256939907,4.84544251457487e-08,2.26571028349785e-06,1.58948169936611e-06,"Id2/Tesc/Isg15/Ucp2/Ifi206/Ifi213/App/Ifi208/Socs1/Ifi209/Gpr183/Acvr2a/Igsf23/Gpr171/Large1/Slc25a5/Gab3/Itgb3/Rara/Ifi214/Atp6ap1/Stat1/Slc48a1/Tmem64/Nr3c1/Gimap3/Rac2/Tfe3/Lilrb4b/Ccr7/Ripk1/Klf2/Casp3/Eif6/G6pdx/Eeig1",36
"GO:0050868","negative regulation of T cell activation","19/752","162/28905",0.117283950617284,4.50810185185185,7.31794612939505,5.01054720133547e-08,2.32059914667566e-06,1.6279883187497e-06,"Lgals3/Slfn1/Dapl1/Socs1/Fgl2/H2-T22/Lgals9/Cdkn2a/H2-T23/Tnfaip8l2/Dtx1/Gimap3/Lilrb4b/Il4ra/Cd37/H2-Q10/Zbtb7b/Casp3/Pag1",19
"GO:0051250","negative regulation of lymphocyte activation","21/752","197/28905",0.106598984771574,4.09739847715736,7.12942129843844,5.38828596849043e-08,2.47200327026122e-06,1.73420405400968e-06,"Lgals3/Id2/Slfn1/Dapl1/Socs1/Fgl2/H2-T22/Lgals9/Pglyrp1/Cdkn2a/H2-T23/Tnfaip8l2/Dtx1/Gimap3/Lilrb4b/Il4ra/Cd37/H2-Q10/Zbtb7b/Casp3/Pag1",21
"GO:0034340","response to type I interferon","13/752","74/28905",0.175675675675676,6.75253378378378,8.09786885560796,5.48222133939107e-08,2.49159274518306e-06,1.74794681367107e-06,"Irf7/Oas2/Oas3/Isg15/Samhd1/Oas1a/Ifih1/Zbp1/Ifitm3/Stat1/Ifnar1/Oas1b/Irak1",13
